Date,Close,High,Low,Open,Volume
2019-08-13,449.27862548828125,459.8082186191593,446.7288456182306,457.54176363441354,2952687
2019-08-14,451.6867370605469,456.36132397099357,439.1267783683642,450.8840552524942,2376714
2019-08-16,449.6091613769531,456.5029680301399,448.0981817651544,450.45907840248395,1279325
2019-08-19,449.37310791015625,458.5333703091294,448.1926594964065,451.8756527833974,1211272
2019-08-20,452.06451416015625,454.89759021592613,444.3679678196829,452.2061621990368,1606901
2019-08-21,442.00701904296875,452.34775695631924,440.9682476671743,451.9700192906179,1065506
2019-08-22,438.18243408203125,443.8013798399941,434.97162028585547,439.0323511428513,1398888
2019-08-23,439.9766845703125,441.3460161259979,424.2059125755332,438.1824089183906,2217428
2019-08-26,440.5904846191406,444.74568543288086,429.58871290986815,442.0542577120153,2158865
2019-08-27,439.45733642578125,443.7069506687778,432.9412670170948,442.4320606319706,2992115
2019-08-28,438.41851806640625,449.7036158427813,434.54664170675835,439.8822624955164,2193022
2019-08-29,439.3156433105469,441.9598359293173,431.1469181592143,439.59893936986583,1410078
2019-08-30,446.1622314453125,448.75921759151447,435.7742868605047,441.9598241536435,1126818
2019-09-03,443.4235534667969,445.0289745580037,435.34929924931504,441.015450649523,1564714
2019-09-04,445.170654296875,448.5703511431306,441.0626884751302,444.8873582344947,2339657
2019-09-05,451.7811584472656,453.0560483493109,444.4151727325073,445.7372690377796,1216510
2019-09-06,448.4759521484375,455.65308421290126,447.3899453800248,452.3478286797507,1668897
2019-09-09,448.57037353515625,452.0645121831408,445.831739123797,448.57037353515625,780846
2019-09-11,445.5483703613281,451.6867011843027,442.0070256557658,447.6259707830728,996410
2019-09-12,441.7709655761719,447.62600074239003,438.5601519254718,447.62600074239003,1179858
2019-09-13,442.9042053222656,443.51803267874055,438.65459141192406,442.00705308004467,818854
2019-09-16,444.3207092285156,445.73724709003056,438.2768201166259,441.0154542183141,1257381
2019-09-17,435.018798828125,446.1150127735421,431.571895579201,445.6900686801215,1753611
2019-09-18,433.13006591796875,437.0491483421781,429.0693354677349,435.7270520667209,1656705
2019-09-19,426.8973083496094,436.2464818682121,424.86694305337664,433.13008108883173,1027073
2019-09-20,437.5213317871094,439.126752949363,420.71176008374454,428.92769150545087,2558072
2019-09-23,423.922607421875,446.02059486034466,420.23961431872004,441.9598640475528,2819792
2019-09-24,425.19744873046875,429.73035836624376,421.7505456928964,424.9613590865318,1959468
2019-09-25,410.4183044433594,424.96142293086297,408.15184928496967,424.8669812951924,3524655
2019-09-26,414.0540771484375,415.9427945192694,406.4519724391152,414.5734628976003,3960277
2019-09-27,414.951171875,421.18394453107146,411.45706227263094,414.0540484776992,3151119
2019-09-30,401.8246154785156,408.71842226560733,394.74192542895304,406.07422950825315,6307161
2019-10-01,389.6896057128906,403.14671697799275,380.2932540861749,403.14671697799275,4914716
2019-10-03,394.8363342285156,397.5749683893806,383.88176876551836,388.1313824418894,2639852
2019-10-04,395.0724182128906,407.30184454783125,392.9948178064151,396.15842481737417,4182360
2019-10-07,385.5343933105469,396.58340031107053,382.93740719516654,396.58340031107053,2564196
2019-10-09,399.7942199707031,403.2411231045275,384.82613036322005,385.58160571709976,4117690
2019-10-10,398.6609802246094,403.5244212872821,395.26128347513117,399.5581324291722,2381621
2019-10-11,416.79266357421875,418.3508494618057,367.87487201134206,399.03870504122824,17354782
2019-10-14,416.3677062988281,421.6089138875528,409.37945833339967,416.7926792020758,5861895
2019-10-15,421.7033386230469,423.54484949649924,411.12653916034236,415.51780106679973,3153015
2019-10-16,421.9394226074219,422.9310164565351,414.5262304482771,421.4672432943789,2180925
2019-10-17,421.4672546386719,422.78937980640944,414.9511857071982,420.5228959871673,1818421
2019-10-18,419.4368896484375,426.0474002144319,415.61224863449917,423.5448555497847,2850227
2019-10-22,428.6444091796875,432.28019594719296,415.70671225081855,416.6982773603471,2333810
2019-10-23,428.97491455078125,431.3830175680499,423.167114647133,428.4082935997949,2262575
2019-10-24,421.9866638183594,430.6275396057513,418.8702630163314,429.68318096626496,1733751
2019-10-25,434.2633361816406,435.7743158036943,417.1704386474578,422.22276324954083,2647759
2019-10-27,435.396484375,438.08791192249447,433.93274019595054,436.29363649734313,179612
2019-10-29,446.72882080078125,451.7811450362202,436.2936698780497,438.08794544048055,3498572
2019-10-30,439.12677001953125,452.3005846479327,436.52978374522223,452.3005846479327,2640132
2019-10-31,440.87384033203125,446.3983441835978,434.54662586621333,439.12677107031686,3944718
2019-11-01,443.0930480957031,447.81484089800375,436.6713925928526,441.29874377519997,3649879
2019-11-04,442.2431335449219,451.87560306919653,441.0626852610421,445.1706510528515,2393325
2019-11-05,441.8182067871094,449.0425448039592,439.268426866085,443.99022018684167,1391429
2019-11-06,454.0948791503906,460.79983157343145,438.41851922569316,442.95142938292474,17751556
2019-11-07,445.5955810546875,460.28034476428275,443.8485119988699,455.18081443288366,5892783
2019-11-08,436.765869140625,443.9430005379786,435.58542084565033,443.9430005379786,4300075
2019-11-11,429.5415344238281,433.838354720576,426.61401686736076,433.838354720576,4109355
2019-11-13,422.97821044921875,429.68316226160397,421.1839348762096,426.85008646647253,3001272
2019-11-14,426.2834777832031,432.70513372827196,418.0203398101477,420.4284715968753,2659601
2019-11-15,437.4741516113281,442.0070616760313,411.1737570241596,423.0726819684296,10693852
2019-11-18,434.9715881347656,445.73727068833034,432.1857186651483,437.2380430692732,2847404
2019-11-19,445.8316955566406,450.93122617248486,433.97997797494,435.5381927021604,5080106
2019-11-20,455.7474365234375,456.7862366798757,442.57362338125233,445.7372302496858,4080054
2019-11-21,458.48614501953125,464.9077725980649,450.08135842365795,455.74751057631954,5600894
2019-11-22,452.2061462402344,458.01394618569157,446.39834629477724,458.01394618569157,2778328
2019-11-25,456.597412109375,458.3444813942805,449.420280529477,451.6395291443818,1465490
2019-11-26,451.92279052734375,463.2550935775201,450.17575019607114,456.1251977695989,3880896
2019-11-27,441.9598388671875,448.5703492775942,438.7017900656718,448.5703492775942,3494515
2019-11-28,442.2903747558594,449.98689190704596,438.27685053633166,445.73727802754604,2933958
2019-11-29,440.732177734375,447.05936317156585,439.69337749258614,443.5180183606068,1307574
2019-12-02,438.18243408203125,443.47084853313623,430.0137371416084,443.47084853313623,2492362
2019-12-03,438.41851806640625,439.9294977213347,434.40499366838316,439.1267870778221,1067139
2019-12-04,443.84857177734375,445.59564106846034,436.29370247049536,437.23806113385143,1426757
2019-12-05,435.91595458984375,444.13185747746553,434.78271269246346,443.37638209223775,1483537
2019-12-06,430.108154296875,441.01548506565115,428.7388227404831,437.238050504061,2520045
2019-12-09,422.97821044921875,432.28014840714116,419.86183860238907,431.9496171338017,3761784
2019-12-10,427.8416748046875,429.63597929510894,424.4892131253948,425.5280134041812,2807906
2019-12-11,424.9141845703125,427.8889085432286,421.8450189688277,427.7944669146597,1806996
2019-12-12,435.396484375,437.3324366338628,427.0389345236983,427.0389345236983,2730092
2019-12-13,435.5854187011719,439.1267635686611,431.1941568293929,435.39653544709046,1213599
2019-12-16,432.7523498535156,438.8906810571116,432.0440808684853,437.285259829894,903737
2019-12-17,438.13519287109375,440.2599997641261,434.73549607833434,436.3408884391249,2434853
2019-12-18,441.7709655761719,443.1402971484526,435.82151760044934,438.1824142288375,1705929
2019-12-19,441.58209228515625,445.2650851042959,438.937870882528,439.74058146581757,1485123
2019-12-20,439.8350524902344,448.0509844832462,438.0879831791296,440.921059201611,2248997
2019-12-23,441.8182067871094,442.90421348697555,438.65459949829454,441.0154961586729,866023
2019-12-24,452.06451416015625,453.2921689231739,439.598967986953,441.2515956861521,3262749
2019-12-26,447.76763916015625,455.700245897276,445.97336352502197,452.06448822326905,2887784
2019-12-27,454.3309631347656,456.5974181850129,446.49276886075523,448.14539653774335,2005404
2019-12-30,453.24493408203125,459.90265086759706,451.63951288999647,454.3309407380369,1809828
2019-12-31,451.59234619140625,457.35291126092613,450.4118978051045,453.2449739322287,1640854
2020-01-01,449.4202575683594,454.2364922521967,448.05095487304317,454.2364922521967,1316812
2020-01-02,447.1537780761719,453.19766709513164,446.0205362765699,452.20610213513197,1406381
2020-01-03,443.8013610839844,449.3258361556084,441.25158118974326,449.3258361556084,2252752
2020-01-06,440.7794189453125,443.80137828378736,435.5382397390172,443.6597014245306,1501855
2020-01-07,442.5264892578125,443.84858566396736,437.85190220013124,440.0711508923591,2365554
2020-01-08,438.8906555175781,443.9429797473684,435.9159317174611,441.77093769461237,1507276
2020-01-09,443.9429931640625,446.9649234572801,441.4876549873908,441.4876549873908,1700600
2020-01-10,447.1537780761719,450.45903303555224,443.6124334768358,443.94296473668106,1213600
2020-01-13,451.0729064941406,455.60584533687137,448.0981824901999,448.0981824901999,1229969
2020-01-14,457.3056335449219,458.20278570643313,452.53663433571654,453.85873055830984,2160301
2020-01-15,457.0695495605469,459.76097725885,452.86714238078093,457.0695495605469,1413668
2020-01-16,453.5282287597656,460.32762237414056,452.347780480849,457.06957359651545,1694372
2020-01-17,453.575439453125,456.0780128837286,450.0340945828803,453.2921433913208,2039387
2020-01-20,453.4338073730469,456.26688336890413,450.1285520445468,453.7171322643562,1206931
2020-01-21,447.0593566894531,452.86715633130854,445.9261436580999,452.30056422540065,1448808
2020-01-22,445.3595275878906,453.5754302280354,444.0846376966244,448.0981618012722,2380518
2020-01-23,439.2684326171875,449.37308198371716,433.7911638212146,438.65460524136046,5783749
2020-01-24,433.3189392089844,441.72372478791493,431.43022205329044,439.1267386988358,2713370
2020-01-27,438.6073913574219,440.5433150834563,428.9277150881712,432.04408713972407,5849003
2020-01-28,438.843505859375,441.95987808730246,433.4134432546699,439.1268019457172,3592413
2020-01-29,435.86871337890625,441.3932171185572,434.7355003166305,438.8434661137832,1737293
2020-01-30,425.9057312011719,435.3493172588475,421.51446944826023,435.3493172588475,2766881
2020-01-31,422.0338439941406,428.6915892804795,417.50093433413116,428.6915892804795,2184609
2020-02-03,419.8146057128906,425.5751989588998,414.9511646681385,419.2952200087128,1690394
2020-02-04,423.4976501464844,427.275084764557,419.4841258647822,421.8450225010776,2030860
2020-02-05,422.6476745605469,433.60223994600494,413.15688227831134,424.5363917366763,3637403
2020-02-06,415.187255859375,438.5129249832211,411.126525376545,436.76585579612913,7118843
2020-02-07,418.5397644042969,421.0895154626785,412.9680253243625,415.51780520228294,6386193
